-0.494967
-0.471439
-0.447912
-0.424384
-0.400857
-0.377330
-0.353802
-0.330275
-0.306747
-0.283220
0.073641
0.097168
0.120696
0.144223
0.167751
0.191278
0.214806
0.238333
0.261861
0.285388
0.308915
0.332443
0.355970
0.379498
0.403025
0.426553
0.450080
0.473608
0.497135
0.520662
0.544190
0.567717
0.591245
0.614772
0.638300
0.661827
0.685355
-0.624451
-0.600924
-0.577397
-0.553869
-0.530342
-0.506814
-0.483287
-0.459759
-0.436232
-0.412705
-0.389177
-0.365650
-0.342122
-0.318595
-0.295067
-0.271540
-0.248013
-0.224485
-0.200958
-0.177430
-0.153903
-0.130375
-0.106848
-0.083321
-0.059793
-0.036266
0.320595
0.344122
0.367650
0.391177
0.414705
0.438232
0.461759
0.485287
0.508814
0.532342
0.555869
0.579397
0.602924
0.626451
0.649979
0.673506
0.697034
0.720561
0.744089
0.767616
0.791144
0.814671
0.838198
0.861726
-0.114747
-0.091219
-0.067692
-0.377498
-0.353970
-0.330443
-0.306916
-0.283388
-0.259861
-0.236333
-0.212806
-0.189278
-0.165751
-0.142224
-0.118696
-0.095169
-0.071641
-0.048114
-0.024586
-0.001059
0.022468
-0.954004
-0.930477
-0.906949
-0.883422
-0.859894
-0.836367
-0.812840
-0.789312
-0.765785
-0.408924
-0.385397
-0.361869
-0.338342
-0.314814
-0.291287
-0.267760
-0.244232
-0.220705
-0.197177
-0.173650
-0.150122
-0.126595
-0.103068
-0.079540
-0.056013
-0.032485
-0.008958
0.014569
0.038097
0.061624
0.085152
0.108679
0.132207
0.155734
0.179261
-0.130545
-0.107017
-0.083490
-0.059962
-0.036435
-0.012907
0.010620
0.034148
0.057675
0.081202
0.104730
0.128257
0.151785
0.175312
0.198840
0.222367
0.245895
0.269422
0.292949
0.316477
0.340004
0.363532
0.387059
0.410587
0.434114
0.457642
0.481169
0.838030
0.861557
0.885085
0.908612
0.932140
0.955667
0.979194
1.002722
1.026249
0.049777
0.073304
0.096832
0.120359
0.143886
0.167414
0.190941
0.214469
0.237996
0.261524
0.285051
0.308578
0.332106
0.355633
-0.620839
-0.597312
-0.573785
-0.883591
-0.860063
-0.836536
-0.813008
-0.789481
-0.765953
-0.742426
-0.718899
-0.695371
-0.671844
-0.648316
-0.624789
-0.601262
-0.577734
-0.554207
-0.530679
-0.507152
-0.483625
-0.460097
-0.436570
-0.413042
-0.389515
-0.365988
-0.342460
-0.318933
-0.295405
-0.271878
0.084983
0.108510
0.132038
0.155565
0.179093
0.202620
0.226148
0.249675
0.273203
0.296730
0.320257
0.343785
0.367312
0.390840
0.414367
0.437895
0.461422
0.484950
0.508477
0.532004
0.555532
0.579059
0.602587
0.626114
0.649642
0.673169
-0.636637
-0.613109
-0.589582
-0.566055
-0.542527
-0.519000
-0.495472
-0.471945
-0.448417
-0.424890
-0.401363
-0.377835
-0.354308
-0.330780
-0.307253
-0.283726
-0.260198
-0.236671
-0.213143
-0.189616
-0.166088
-0.142561
-0.119034
-0.095506
-0.071979
-0.048451
-0.024924
0.331937
0.355464
0.378992
0.402519
0.426047
0.449574
0.473101
0.496629
0.520156
0.543684
0.567211
0.590739
0.614266
0.637793
0.661321
0.684848
0.708376
0.731903
0.755431
0.778958
0.802486
0.826013
0.849540
0.873068
-0.103405
-0.079877
-0.389683
-0.366156
-0.342628
-0.319101
-0.295573
-0.272046
-0.248519
-0.224991
-0.201464
-0.177936
-0.154409
-0.130881
-0.107354
-0.083827
-0.060299
-0.036772
-0.013244
0.010283
-0.966190
-0.942662
-0.919135
-0.895607
-0.872080
-0.848552
-0.825025
-0.801498
-0.777970
-0.421109
-0.397582
-0.374055
-0.350527
-0.327000
-0.303472
-0.279945
-0.256417
-0.232890
-0.209363
-0.185835
-0.162308
-0.138780
-0.115253
-0.091726
-0.068198
-0.044671
-0.021143
0.002384
0.025912
0.049439
0.072966
0.096494
0.120021
0.143549
0.167076
-0.142730
-0.119202
-0.095675
-0.072148
-0.048620
-0.025093
-0.001565
0.021962
0.045490
0.069017
0.092545
0.116072
0.139599
0.163127
0.186654
0.210182
0.233709
0.257237
0.280764
0.304291
0.327819
0.351346
0.374874
0.398401
0.421929
0.445456
0.468984
0.825844
0.849372
0.872899
0.896427
0.919954
0.943482
0.967009
0.990537
1.014064
0.037591
0.061119
0.084646
0.108174
0.131701
0.155228
0.178756
0.202283
0.225811
0.249338
0.272866
0.296393
0.319920
0.343448
0.366975
-0.609497
-0.585970
-0.562442
-0.872248
-0.848721
-0.825194
-0.801666
-0.778139
-0.754611
-0.731084
-0.707557
-0.684029
-0.660502
-0.636974
-0.613447
-0.589920
-0.566392
-0.542865
-0.519337
-0.495810
-0.472283
-0.448755
-0.425228
-0.401700
-0.378173
-0.354645
-0.331118
-0.307591
-0.284063
0.072798
0.096325
0.119852
0.143380
0.166907
0.190435
0.213962
0.237490
0.261017
0.284545
0.308072
0.331599
0.355127
0.378654
0.402182
0.425709
0.449237
0.472764
0.496292
0.519819
0.543346
0.566874
0.590401
0.613929
0.637456
0.660984
0.684511
-0.625295
-0.601767
-0.578240
-0.554713
-0.531185
-0.507658
-0.484130
-0.460603
-0.437075
-0.413548
-0.390021
-0.366493
-0.342966
-0.319438
-0.295911
-0.272383
-0.248856
-0.225329
-0.201801
-0.178274
-0.154746
-0.131219
-0.107691
-0.084164
-0.060637
-0.037109
0.319752
0.343279
0.366806
0.390334
0.413861
0.437389
0.460916
0.484443
0.507971
0.531498
0.555026
0.578553
0.602081
0.625608
0.649135
0.672663
0.696190
0.719718
0.743245
0.766773
0.790300
0.813828
0.837355
0.860882
-0.115590
-0.092063
-0.068535
-0.378341
-0.354814
-0.331286
-0.307759
-0.284232
-0.260704
-0.237177
-0.213649
-0.190122
-0.166594
-0.143067
-0.119540
-0.096012
-0.072485
-0.048957
-0.025430
-0.001902
0.021625
-0.954848
-0.931320
-0.907793
-0.884265
-0.860738
-0.837210
-0.813683
-0.790156
-0.433295
-0.409767
-0.386240
-0.362713
-0.339185
-0.315658
-0.292130
-0.268603
-0.245075
-0.221548
-0.198021
-0.174493
-0.150966
-0.127438
-0.103911
-0.080384
-0.056856
-0.033329
-0.009801
0.013726
0.037254
0.060781
0.084308
0.107836
0.131363
0.154891
0.178418
-0.131388
-0.107860
-0.084333
-0.060806
-0.037278
-0.013751
0.009777
0.033304
0.056832
0.080359
0.103887
0.127414
0.150941
0.174469
0.197996
0.221524
0.245051
0.268579
0.292106
0.315633
0.339161
0.362688
0.386216
0.409743
0.433271
0.456798
0.813659
0.837186
0.860714
0.884241
0.907769
0.931296
0.954824
0.978351
1.001878
1.025406
0.048933
0.072461
0.095988
0.119516
0.143043
0.166570
0.190098
0.213625
0.237153
0.260680
0.284208
0.307735
0.331262
0.354790
-0.621683
-0.598155
-0.574628
-0.884434
-0.860906
-0.837379
-0.813852
-0.790324
-0.766797
-0.743270
-0.719742
-0.696215
-0.672687
-0.649160
-0.625632
-0.602105
-0.578578
-0.555050
-0.531523
-0.507995
-0.484468
-0.460941
-0.437413
-0.413886
-0.390358
-0.366831
-0.343304
-0.319776
-0.296249
-0.272721
0.084140
0.107667
0.131194
0.154722
0.178249
0.201777
0.225304
0.248832
0.272359
0.295887
0.319414
0.342941
0.366469
0.389996
0.413524
0.437051
0.460579
0.484106
0.507634
0.531161
0.554688
0.578216
0.601743
0.625271
0.648798
0.672326
0.362520
-0.613953
-0.590425
-0.566898
-0.543371
-0.519843
-0.496316
-0.472788
-0.449261
-0.425733
-0.402206
-0.378679
-0.355151
-0.331624
-0.308096
-0.284569
-0.261041
-0.237514
-0.213987
-0.190459
-0.166932
-0.143404
-0.119877
-0.096350
-0.072822
-0.049295
-0.025767
0.331093
0.354621
0.378148
0.401676
0.425203
0.448731
0.472258
0.495785
0.519313
0.542840
0.566368
0.589895
0.613423
0.636950
0.660477
0.684005
0.707532
0.731060
0.754587
0.778115
0.801642
0.825170
0.848697
-0.127776
-0.104248
-0.080721
-0.390527
-0.366999
-0.343472
-0.319944
-0.296417
-0.272890
-0.249362
-0.225835
-0.202307
-0.178780
-0.155252
-0.131725
-0.108198
-0.084670
-0.061143
-0.037615
-0.014088
0.009440
0.032967
-0.943506
-0.919978
-0.896451
-0.872923
-0.849396
-0.825869
-0.802341
-0.778814
-0.421953
-0.398425
-0.374898
-0.351371
-0.327843
-0.304316
-0.280788
-0.257261
-0.233733
-0.210206
-0.186679
-0.163151
-0.139624
-0.116096
-0.092569
-0.069042
-0.045514
-0.021987
0.001541
0.025068
0.048595
0.072123
0.095650
0.119178
0.142705
0.166233
-0.143573
-0.120046
-0.096519
-0.072991
-0.049464
-0.025936
-0.002409
0.021119
0.044646
0.068174
0.091701
0.115228
0.138756
0.162283
0.185811
0.209338
0.232866
0.256393
0.279921
0.303448
0.326975
0.350503
0.374030
0.397558
0.421085
0.444613
0.468140
0.825001
0.848528
0.872056
0.895583
0.919111
0.942638
0.966166
0.989693
1.013220
0.036748
0.060275
0.083803
0.107330
0.130858
0.154385
0.177912
0.201440
0.224967
0.248495
0.272022
0.295550
0.319077
0.342604
-0.633868
-0.610341
-0.586813
-0.896619
-0.873092
-0.849564
-0.826037
-0.802510
-0.778982
-0.755455
-0.731928
-0.708400
-0.684873
-0.661345
-0.637818
-0.614291
-0.590763
-0.567236
-0.543708
-0.520181
-0.496653
-0.473126
-0.449599
-0.426071
-0.402544
-0.379016
-0.355489
-0.331962
-0.308434
-0.284907
0.071954
0.095482
0.119009
0.142536
0.166064
0.189591
0.213119
0.236646
0.260174
0.283701
0.307229
0.330756
0.354283
0.377811
0.401338
0.424866
0.448393
0.471921
0.495448
0.518976
0.542503
0.566030
0.589558
0.613085
0.636613
0.660140
0.350334
-0.626138
-0.602611
-0.579083
-0.555556
-0.532029
-0.508501
-0.484974
-0.461446
-0.437919
-0.414391
-0.390864
-0.367337
-0.343809
-0.320282
-0.296754
-0.273227
-0.249699
-0.226172
-0.202645
-0.179117
-0.155590
-0.132062
-0.108535
-0.085008
-0.061480
-0.037953
0.318908
0.342435
0.365963
0.389490
0.413018
0.436545
0.460073
0.483600
0.507127
0.530655
0.554182
0.577710
0.601237
0.624765
0.648292
0.671819
0.695347
0.718874
0.742402
0.765929
0.789457
0.812984
0.836512
0.860039
-0.116434
-0.092906
-0.069379
-0.379185
-0.355657
-0.332130
-0.308602
-0.285075
-0.261548
-0.238020
-0.214493
-0.190965
-0.167438
-0.143910
-0.120383
-0.096856
-0.073328
-0.049801
-0.026273
-0.002746
0.020782
-0.955691
-0.932164
-0.908636
-0.885109
-0.861581
-0.838054
-0.814526
-0.790999
-0.434138
-0.410611
-0.387083
-0.363556
-0.340029
-0.316501
-0.292974
-0.269446
-0.245919
-0.222391
-0.198864
-0.175337
-0.151809
-0.128282
-0.104754
-0.081227
-0.057700
-0.034172
-0.010645
0.012883
0.036410
0.059938
0.083465
0.106992
0.130520
0.154047
0.177575
-0.132231
-0.108704
-0.085176
-0.061649
-0.038122
-0.014594
0.008933
0.032461
0.055988
0.079516
0.103043
0.126571
0.150098
0.173625
0.197153
0.220680
0.244208
0.267735
0.291263
0.314790
0.338318
0.361845
0.385372
0.408900
0.432427
0.455955
0.812816
0.836343
0.859870
0.883398
0.906925
0.930453
0.953980
0.977508
1.001035
1.024562
0.048090
0.071617
0.095145
0.118672
0.142200
0.165727
0.189255
0.212782
0.236309
0.259837
0.283364
0.306892
0.330419
0.353947
-0.622526
-0.598999
-0.575471
-0.885277
-0.861750
-0.838222
-0.814695
-0.791168
-0.767640
-0.744113
-0.720585
-0.697058
-0.673531
-0.650003
-0.626476
-0.602948
-0.579421
-0.555894
-0.532366
-0.508839
-0.485311
-0.461784
-0.438257
-0.414729
-0.391202
-0.367674
-0.344147
-0.320620
-0.297092
0.059769
0.083296
0.106824
0.130351
0.153878
0.177406
0.200933
0.224461
0.247988
0.271516
0.295043
0.318571
0.342098
0.365626
0.389153
0.412680
0.436208
0.459735
0.483263
0.506790
0.530318
0.553845
0.577372
0.600900
0.624427
0.647955
0.671482
0.361676
-0.614796
-0.591269
-0.567741
-0.544214
-0.520687
-0.497159
-0.473632
-0.450104
-0.426577
-0.403049
-0.379522
-0.355995
-0.332467
-0.308940
-0.285412
-0.261885
-0.238357
-0.214830
-0.191303
-0.167775
-0.144248
-0.120720
-0.097193
-0.073665
-0.050138
0.306723
0.330250
0.353778
0.377305
0.400832
0.424360
0.447887
0.471415
0.494942
0.518469
0.541997
0.565524
0.589052
0.612579
0.636107
0.659634
0.683161
0.706689
0.730216
0.753744
0.777271
0.800799
0.824326
0.847854
-0.128619
-0.105092
-0.081564
-0.391370
-0.367843
-0.344315
-0.320788
-0.297260
-0.273733
-0.250206
-0.226678
-0.203151
-0.179623
-0.156096
-0.132568
-0.109041
-0.085514
-0.061986
-0.038459
-0.014931
0.008596
0.032124
-0.944349
-0.920822
-0.897294
-0.873767
-0.850239
-0.826712
-0.803185
-0.446324
-0.422796
-0.399269
-0.375741
-0.352214
-0.328687
-0.305159
-0.281632
-0.258104
-0.234577
-0.211049
-0.187522
-0.163995
-0.140467
-0.116940
-0.093412
-0.069885
-0.046358
-0.022830
0.000697
0.024225
0.047752
0.071279
0.094807
0.118334
0.141862
0.165389
-0.144417
-0.120889
-0.097362
-0.073834
-0.050307
-0.026780
-0.003252
0.020275
0.043803
0.067330
0.090858
0.114385
0.137913
0.161440
0.184967
0.208495
0.232022
0.255550
0.279077
0.302605
0.326132
0.349660
0.373187
0.396714
0.420242
0.443769
0.467297
0.824158
0.847685
0.871212
0.894740
0.918267
0.941795
0.965322
0.988850
1.012377
1.035905
0.059432
0.082959
0.106487
0.130014
0.153542
0.177069
0.200596
0.224124
0.247651
0.271179
0.294706
0.318234
0.341761
-0.634712
-0.611184
-0.587657
-0.897463
-0.873935
-0.850408
-0.826881
-0.803353
-0.779826
-0.756298
-0.732771
-0.709244
-0.685716
-0.662189
-0.638661
-0.615134
-0.591606
-0.568079
-0.544552
-0.521024
-0.497497
-0.473970
-0.450442
-0.426915
-0.403387
-0.379860
-0.356332
-0.332805
-0.309278
-0.285750
0.071111
0.094638
0.118166
0.141693
0.165220
0.188748
0.212275
0.235803
0.259330
0.282858
0.306385
0.329913
0.353440
0.376967
0.400495
0.424022
0.447550
0.471077
0.494605
0.518132
0.541660
0.565187
0.588714
0.612242
0.635769
0.659297
0.349491
-0.626982
-0.603454
-0.579927
-0.556399
-0.532872
-0.509345
-0.485817
-0.462290
-0.438762
-0.415235
-0.391707
-0.368180
-0.344653
-0.321125
-0.297598
-0.274070
-0.250543
-0.227015
-0.203488
-0.179961
-0.156433
-0.132906
-0.109378
-0.085851
-0.062324
-0.038796
0.318065
0.341592
0.365119
0.388647
0.412174
0.435702
0.459229
0.482757
0.506284
0.529811
0.553339
0.576866
0.600394
0.623921
0.647449
0.670976
0.694503
0.718031
0.741558
0.765086
0.788613
0.812141
0.835668
-0.140804
-0.117277
-0.093750
-0.403556
-0.380028
-0.356501
-0.332973
-0.309446
-0.285918
-0.262391
-0.238864
-0.215336
-0.191809
-0.168281
-0.144754
-0.121226
-0.097699
-0.074172
-0.050644
-0.027117
-0.003589
0.019938
-0.956534
-0.933007
-0.909480
-0.885952
-0.862425
-0.838897
-0.815370
-0.791843
-0.434982
-0.411454
-0.387927
-0.364399
-0.340872
-0.317345
-0.293817
-0.270290
-0.246762
-0.223235
-0.199707
-0.176180
-0.152653
-0.129125
-0.105598
-0.082070
-0.058543
-0.035016
-0.011488
0.012039
0.035567
0.059094
0.082621
0.106149
0.129676
0.153204
-0.156602
-0.133075
-0.109547
-0.086020
-0.062492
-0.038965
-0.015438
0.008090
0.031617
0.055145
0.078672
0.102200
0.125727
0.149255
0.172782
0.196309
0.219837
0.243364
0.266892
0.290419
0.313947
0.337474
0.361001
0.384529
0.408056
0.431584
0.455111
0.811972
0.835500
0.859027
0.882554
0.906082
0.929609
0.953137
0.976664
1.000192
1.023719
0.047247
0.070774
0.094301
0.117829
0.141356
0.164884
0.188411
0.211938
0.235466
0.258993
0.282521
0.306048
0.329576
0.353103
-0.623370
-0.599842
-0.909648
-0.886121
-0.862593
-0.839066
-0.815538
-0.792011
-0.768484
-0.744956
-0.721429
-0.697901
-0.674374
-0.650847
-0.627319
-0.603792
-0.580264
-0.556737
-0.533210
-0.509682
-0.486155
-0.462627
-0.439100
-0.415573
-0.392045
-0.368518
-0.344990
-0.321463
-0.297935
0.058925
0.082453
0.105980
0.129508
0.153035
0.176563
0.200090
0.223617
0.247145
0.270672
0.294200
0.317727
0.341255
0.364782
0.388310
0.411837
0.435364
0.458892
0.482419
0.505947
0.529474
0.553002
0.576529
0.600057
0.623584
0.647111
0.670639
0.360833
-0.615640
-0.592112
-0.568585
-0.545057
-0.521530
-0.498003
-0.474475
-0.450948
-0.427420
-0.403893
-0.380365
-0.356838
-0.333311
-0.309783
-0.286256
-0.262728
-0.239201
-0.215673
-0.192146
-0.168619
-0.145091
-0.121564
-0.098036
-0.074509
-0.050981
0.305879
0.329407
0.352934
0.376462
0.399989
0.423516
0.447044
0.470571
0.494099
0.517626
0.541153
0.564681
0.588208
0.611736
0.635263
0.658791
0.682318
0.705846
0.729373
0.752900
0.776428
0.799955
0.823483
0.847010
-0.129462
-0.105935
-0.082408
-0.392214
-0.368686
-0.345159
-0.321631
-0.298104
-0.274576
-0.251049
-0.227521
-0.203994
-0.180467
-0.156939
-0.133412
-0.109884
-0.086357
-0.062829
-0.039302
-0.015775
0.007753
0.031280
-0.945192
-0.921665
-0.898138
-0.874610
-0.851083
-0.827555
-0.804028
-0.447167
-0.423640
-0.400112
-0.376585
-0.353057
-0.329530
-0.306003
-0.282475
-0.258948
-0.235420
-0.211893
-0.188365
-0.164838
-0.141311
-0.117783
-0.094256
-0.070728
-0.047201
-0.023674
-0.000146
0.023381
0.046909
0.070436
0.093964
0.117491
0.141018
0.164546
-0.145260
-0.121733
-0.098205
-0.074678
-0.051150
-0.027623
-0.004096
0.019432
0.042959
0.066487
0.090014
0.113542
0.137069
0.160597
0.184124
0.207651
0.231179
0.254706
0.278234
0.301761
0.325289
0.348816
0.372344
0.395871
0.419398
0.442926
0.799787
0.823314
0.846842
0.870369
0.893896
0.917424
0.940951
0.964479
0.988006
1.011534
1.035061
0.058589
0.082116
0.105643
0.129171
0.152698
0.176226
0.199753
0.223281
0.246808
0.270335
0.293863
0.317390
0.340918
-0.635555
-0.612028
-0.588500
-0.898306
-0.874779
-0.851251
-0.827724
-0.804197
-0.780669
-0.757142
-0.733614
-0.710087
-0.686559
-0.663032
-0.639505
-0.615977
-0.592450
-0.568922
-0.545395
-0.521868
-0.498340
-0.474813
-0.451285
-0.427758
-0.404231
-0.380703
-0.357176
-0.333648
-0.310121
0.046740
0.070267
0.093795
0.117322
0.140850
0.164377
0.187905
0.211432
0.234959
0.258487
0.282014
0.305542
0.329069
0.352597
0.376124
0.399652
0.423179
0.446706
0.470234
0.493761
0.517289
0.540816
0.564344
0.587871
0.611399
0.634926
0.658453
0.348647
0.372175
-0.604298
-0.580770
-0.557243
-0.533715
-0.510188
-0.486661
-0.463133
-0.439606
-0.416078
-0.392551
-0.369023
-0.345496
-0.321969
-0.298441
-0.274914
-0.251386
-0.227859
-0.204331
-0.180804
-0.157277
-0.133749
-0.110222
-0.086694
-0.063167
0.293694
0.317221
0.340749
0.364276
0.387803
0.411331
0.434858
0.458386
0.481913
0.505441
0.528968
0.552495
0.576023
0.599550
0.623078
0.646605
0.670133
0.693660
0.717188
0.740715
0.764242
0.787770
0.811297
0.834825
-0.141648
-0.118120
-0.094593
-0.404399
-0.380872
-0.357344
-0.333817
-0.310289
-0.286762
-0.263234
-0.239707
-0.216180
-0.192652
-0.169125
-0.145597
-0.122070
-0.098542
-0.075015
-0.051488
-0.027960
-0.004433
0.019095
0.042622
-0.933850
-0.910323
-0.886796
-0.863268
-0.839741
-0.816213
-0.792686
-0.435825
-0.412298
-0.388770
-0.365243
-0.341715
-0.318188
-0.294661
-0.271133
-0.247606
-0.224078
-0.200551
-0.177023
-0.153496
-0.129969
-0.106441
-0.082914
-0.059386
-0.035859
-0.012332
0.011196
